"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
4.7186511976,0.01,12,2025-05-03,78,"41",1,"0-130"
7.2904444444,0.025,12,2025-05-03,78,"41",1,"0-130"
9.4999161003,0.05,12,2025-05-03,78,"41",1,"0-130"
12.4576100508,0.1,12,2025-05-03,78,"41",1,"0-130"
18.2774737641,0.25,12,2025-05-03,78,"41",1,"0-130"
28.1266795536,0.5,12,2025-05-03,78,"41",1,"0-130"
43.2858601407,0.75,12,2025-05-03,78,"41",1,"0-130"
53.6895202966,0.9,12,2025-05-03,78,"41",1,"0-130"
75.897278379,0.95,12,2025-05-03,78,"41",1,"0-130"
91.4945709959,0.975,12,2025-05-03,78,"41",1,"0-130"
112.7983863352,0.99,12,2025-05-03,78,"41",1,"0-130"
0.9787160775,0.01,12,2025-05-03,78,"41",1,"0-64"
1.5324696885,0.025,12,2025-05-03,78,"41",1,"0-64"
1.9103787879,0.05,12,2025-05-03,78,"41",1,"0-64"
2.6294855709,0.1,12,2025-05-03,78,"41",1,"0-64"
6.0066367002,0.25,12,2025-05-03,78,"41",1,"0-64"
9.8951914156,0.5,12,2025-05-03,78,"41",1,"0-64"
15.2736453264,0.75,12,2025-05-03,78,"41",1,"0-64"
25.357369882,0.9,12,2025-05-03,78,"41",1,"0-64"
36.8496720527,0.95,12,2025-05-03,78,"41",1,"0-64"
44.6496916397,0.975,12,2025-05-03,78,"41",1,"0-64"
49.9257029917,0.99,12,2025-05-03,78,"41",1,"0-64"
2.6001303566,0.01,12,2025-05-03,78,"41",1,"65-130"
3.1579189637,0.025,12,2025-05-03,78,"41",1,"65-130"
4.2021177774,0.05,12,2025-05-03,78,"41",1,"65-130"
6.3949620253,0.1,12,2025-05-03,78,"41",1,"65-130"
12.8634307305,0.25,12,2025-05-03,78,"41",1,"65-130"
18.8411905822,0.5,12,2025-05-03,78,"41",1,"65-130"
26.9218160619,0.75,12,2025-05-03,78,"41",1,"65-130"
34.3742527119,0.9,12,2025-05-03,78,"41",1,"65-130"
40.8872223348,0.95,12,2025-05-03,78,"41",1,"65-130"
56.0172414997,0.975,12,2025-05-03,78,"41",1,"65-130"
68.2255155494,0.99,12,2025-05-03,78,"41",1,"65-130"
2.7435053038,0.01,15,2025-05-03,78,"41",1,"0-130"
3.8439132281,0.025,15,2025-05-03,78,"41",1,"0-130"
4.9157123468,0.05,15,2025-05-03,78,"41",1,"0-130"
7.837918479,0.1,15,2025-05-03,78,"41",1,"0-130"
15.8504001418,0.25,15,2025-05-03,78,"41",1,"0-130"
28.1266795536,0.5,15,2025-05-03,78,"41",1,"0-130"
48.0313531662,0.75,15,2025-05-03,78,"41",1,"0-130"
72.9079196545,0.9,15,2025-05-03,78,"41",1,"0-130"
86.3002453033,0.95,15,2025-05-03,78,"41",1,"0-130"
98.7356985469,0.975,15,2025-05-03,78,"41",1,"0-130"
132.2193536263,0.99,15,2025-05-03,78,"41",1,"0-130"
0,0.01,15,2025-05-03,78,"41",1,"0-64"
0,0.025,15,2025-05-03,78,"41",1,"0-64"
0,0.05,15,2025-05-03,78,"41",1,"0-64"
0,0.1,15,2025-05-03,78,"41",1,"0-64"
3.9558390579,0.25,15,2025-05-03,78,"41",1,"0-64"
9.8951914156,0.5,15,2025-05-03,78,"41",1,"0-64"
18.3672327966,0.75,15,2025-05-03,78,"41",1,"0-64"
32.0746729168,0.9,15,2025-05-03,78,"41",1,"0-64"
39.9428055343,0.95,15,2025-05-03,78,"41",1,"0-64"
46.4544015681,0.975,15,2025-05-03,78,"41",1,"0-64"
55.6269993075,0.99,15,2025-05-03,78,"41",1,"0-64"
1.4241698113,0.01,15,2025-05-03,78,"41",1,"65-130"
2.0625151149,0.025,15,2025-05-03,78,"41",1,"65-130"
2.6071381219,0.05,15,2025-05-03,78,"41",1,"65-130"
3.7400644661,0.1,15,2025-05-03,78,"41",1,"65-130"
9.4635829029,0.25,15,2025-05-03,78,"41",1,"65-130"
18.8411905822,0.5,15,2025-05-03,78,"41",1,"65-130"
30.1702573889,0.75,15,2025-05-03,78,"41",1,"65-130"
40.9489727672,0.9,15,2025-05-03,78,"41",1,"65-130"
50.416828726,0.95,15,2025-05-03,78,"41",1,"65-130"
59.0366933681,0.975,15,2025-05-03,78,"41",1,"65-130"
75.0918903032,0.99,15,2025-05-03,78,"41",1,"65-130"
47,0.01,29,2025-05-03,78,"41",1,"0-130"
49.475,0.025,29,2025-05-03,78,"41",1,"0-130"
53,0.05,29,2025-05-03,78,"41",1,"0-130"
56,0.1,29,2025-05-03,78,"41",1,"0-130"
63,0.25,29,2025-05-03,78,"41",1,"0-130"
72,0.5,29,2025-05-03,78,"41",1,"0-130"
84,0.75,29,2025-05-03,78,"41",1,"0-130"
95,0.9,29,2025-05-03,78,"41",1,"0-130"
100.05,0.95,29,2025-05-03,78,"41",1,"0-130"
107.575,0.975,29,2025-05-03,78,"41",1,"0-130"
118.03,0.99,29,2025-05-03,78,"41",1,"0-130"
18,0.01,29,2025-05-03,78,"41",1,"0-64"
19,0.025,29,2025-05-03,78,"41",1,"0-64"
21,0.05,29,2025-05-03,78,"41",1,"0-64"
23,0.1,29,2025-05-03,78,"41",1,"0-64"
26,0.25,29,2025-05-03,78,"41",1,"0-64"
30,0.5,29,2025-05-03,78,"41",1,"0-64"
37,0.75,29,2025-05-03,78,"41",1,"0-64"
42,0.9,29,2025-05-03,78,"41",1,"0-64"
45,0.95,29,2025-05-03,78,"41",1,"0-64"
47.525,0.975,29,2025-05-03,78,"41",1,"0-64"
50.01,0.99,29,2025-05-03,78,"41",1,"0-64"
25,0.01,29,2025-05-03,78,"41",1,"65-130"
26,0.025,29,2025-05-03,78,"41",1,"65-130"
27,0.05,29,2025-05-03,78,"41",1,"65-130"
30,0.1,29,2025-05-03,78,"41",1,"65-130"
35,0.25,29,2025-05-03,78,"41",1,"65-130"
41,0.5,29,2025-05-03,78,"41",1,"65-130"
48.25,0.75,29,2025-05-03,78,"41",1,"65-130"
55.1,0.9,29,2025-05-03,78,"41",1,"65-130"
60,0.95,29,2025-05-03,78,"41",1,"65-130"
63.525,0.975,29,2025-05-03,78,"41",1,"65-130"
69,0.99,29,2025-05-03,78,"41",1,"65-130"
3.492,0.01,30,2025-05-03,78,"41",1,"0-130"
4.535,0.025,30,2025-05-03,78,"41",1,"0-130"
6.47,0.05,30,2025-05-03,78,"41",1,"0-130"
8.6,0.1,30,2025-05-03,78,"41",1,"0-130"
15,0.25,30,2025-05-03,78,"41",1,"0-130"
24.5,0.5,30,2025-05-03,78,"41",1,"0-130"
36.95,0.75,30,2025-05-03,78,"41",1,"0-130"
58.14,0.9,30,2025-05-03,78,"41",1,"0-130"
85.6,0.95,30,2025-05-03,78,"41",1,"0-130"
176.19,0.975,30,2025-05-03,78,"41",1,"0-130"
305.738,0.99,30,2025-05-03,78,"41",1,"0-130"
0.898,0.01,30,2025-05-03,78,"41",1,"0-64"
1.245,0.025,30,2025-05-03,78,"41",1,"0-64"
1.7,0.05,30,2025-05-03,78,"41",1,"0-64"
2.3,0.1,30,2025-05-03,78,"41",1,"0-64"
4,0.25,30,2025-05-03,78,"41",1,"0-64"
6.6,0.5,30,2025-05-03,78,"41",1,"0-64"
9.9,0.75,30,2025-05-03,78,"41",1,"0-64"
15.62,0.9,30,2025-05-03,78,"41",1,"0-64"
23.01,0.95,30,2025-05-03,78,"41",1,"0-64"
47.31,0.975,30,2025-05-03,78,"41",1,"0-64"
82.094,0.99,30,2025-05-03,78,"41",1,"0-64"
2.592,0.01,30,2025-05-03,78,"41",1,"65-130"
3.335,0.025,30,2025-05-03,78,"41",1,"65-130"
4.77,0.05,30,2025-05-03,78,"41",1,"65-130"
6.3,0.1,30,2025-05-03,78,"41",1,"65-130"
11,0.25,30,2025-05-03,78,"41",1,"65-130"
17.9,0.5,30,2025-05-03,78,"41",1,"65-130"
27.05,0.75,30,2025-05-03,78,"41",1,"65-130"
42.54,0.9,30,2025-05-03,78,"41",1,"65-130"
62.6,0.95,30,2025-05-03,78,"41",1,"65-130"
128.88,0.975,30,2025-05-03,78,"41",1,"65-130"
223.644,0.99,30,2025-05-03,78,"41",1,"65-130"
10.882,0.01,31,2025-05-03,78,"41",1,"0-130"
10.9475,0.025,31,2025-05-03,78,"41",1,"0-130"
12.09,0.05,31,2025-05-03,78,"41",1,"0-130"
13.09,0.1,31,2025-05-03,78,"41",1,"0-130"
14.9,0.25,31,2025-05-03,78,"41",1,"0-130"
17.7,0.5,31,2025-05-03,78,"41",1,"0-130"
21.4,0.75,31,2025-05-03,78,"41",1,"0-130"
24.49,0.9,31,2025-05-03,78,"41",1,"0-130"
25.905,0.95,31,2025-05-03,78,"41",1,"0-130"
26.52,0.975,31,2025-05-03,78,"41",1,"0-130"
27.907,0.99,31,2025-05-03,78,"41",1,"0-130"
0,0.01,31,2025-05-03,78,"41",1,"0-64"
0,0.025,31,2025-05-03,78,"41",1,"0-64"
0,0.05,31,2025-05-03,78,"41",1,"0-64"
0,0.1,31,2025-05-03,78,"41",1,"0-64"
0,0.25,31,2025-05-03,78,"41",1,"0-64"
0,0.5,31,2025-05-03,78,"41",1,"0-64"
0,0.75,31,2025-05-03,78,"41",1,"0-64"
0,0.9,31,2025-05-03,78,"41",1,"0-64"
0,0.95,31,2025-05-03,78,"41",1,"0-64"
0,0.975,31,2025-05-03,78,"41",1,"0-64"
0,0.99,31,2025-05-03,78,"41",1,"0-64"
10.882,0.01,31,2025-05-03,78,"41",1,"65-130"
10.9475,0.025,31,2025-05-03,78,"41",1,"65-130"
12.09,0.05,31,2025-05-03,78,"41",1,"65-130"
13.09,0.1,31,2025-05-03,78,"41",1,"65-130"
14.9,0.25,31,2025-05-03,78,"41",1,"65-130"
17.7,0.5,31,2025-05-03,78,"41",1,"65-130"
21.4,0.75,31,2025-05-03,78,"41",1,"65-130"
24.49,0.9,31,2025-05-03,78,"41",1,"65-130"
25.905,0.95,31,2025-05-03,78,"41",1,"65-130"
26.52,0.975,31,2025-05-03,78,"41",1,"65-130"
27.907,0.99,31,2025-05-03,78,"41",1,"65-130"
25.296,0.01,32,2025-05-03,78,"41",1,"0-130"
25.6375,0.025,32,2025-05-03,78,"41",1,"0-130"
26,0.05,32,2025-05-03,78,"41",1,"0-130"
26.39,0.1,32,2025-05-03,78,"41",1,"0-130"
27.475,0.25,32,2025-05-03,78,"41",1,"0-130"
28.7,0.5,32,2025-05-03,78,"41",1,"0-130"
29.925,0.75,32,2025-05-03,78,"41",1,"0-130"
30.91,0.9,32,2025-05-03,78,"41",1,"0-130"
31.2,0.95,32,2025-05-03,78,"41",1,"0-130"
31.3,0.975,32,2025-05-03,78,"41",1,"0-130"
31.406,0.99,32,2025-05-03,78,"41",1,"0-130"
8.699,0.01,32,2025-05-03,78,"41",1,"0-64"
8.7,0.025,32,2025-05-03,78,"41",1,"0-64"
8.8,0.05,32,2025-05-03,78,"41",1,"0-64"
8.89,0.1,32,2025-05-03,78,"41",1,"0-64"
9.2,0.25,32,2025-05-03,78,"41",1,"0-64"
9.55,0.5,32,2025-05-03,78,"41",1,"0-64"
9.925,0.75,32,2025-05-03,78,"41",1,"0-64"
10.2,0.9,32,2025-05-03,78,"41",1,"0-64"
10.3,0.95,32,2025-05-03,78,"41",1,"0-64"
10.4525,0.975,32,2025-05-03,78,"41",1,"0-64"
10.5,0.99,32,2025-05-03,78,"41",1,"0-64"
16.595,0.01,32,2025-05-03,78,"41",1,"65-130"
16.7425,0.025,32,2025-05-03,78,"41",1,"65-130"
17.095,0.05,32,2025-05-03,78,"41",1,"65-130"
17.39,0.1,32,2025-05-03,78,"41",1,"65-130"
18.275,0.25,32,2025-05-03,78,"41",1,"65-130"
19,0.5,32,2025-05-03,78,"41",1,"65-130"
20.025,0.75,32,2025-05-03,78,"41",1,"65-130"
20.9,0.9,32,2025-05-03,78,"41",1,"65-130"
21.105,0.95,32,2025-05-03,78,"41",1,"65-130"
21.2,0.975,32,2025-05-03,78,"41",1,"65-130"
21.305,0.99,32,2025-05-03,78,"41",1,"65-130"
37,0.01,33,2025-05-03,78,"41",1,"0-130"
37,0.025,33,2025-05-03,78,"41",1,"0-130"
38,0.05,33,2025-05-03,78,"41",1,"0-130"
39,0.1,33,2025-05-03,78,"41",1,"0-130"
43,0.25,33,2025-05-03,78,"41",1,"0-130"
47,0.5,33,2025-05-03,78,"41",1,"0-130"
50,0.75,33,2025-05-03,78,"41",1,"0-130"
54,0.9,33,2025-05-03,78,"41",1,"0-130"
54,0.95,33,2025-05-03,78,"41",1,"0-130"
54,0.975,33,2025-05-03,78,"41",1,"0-130"
55,0.99,33,2025-05-03,78,"41",1,"0-130"
9.99,0.01,33,2025-05-03,78,"41",1,"0-64"
10,0.025,33,2025-05-03,78,"41",1,"0-64"
10.95,0.05,33,2025-05-03,78,"41",1,"0-64"
11,0.1,33,2025-05-03,78,"41",1,"0-64"
13,0.25,33,2025-05-03,78,"41",1,"0-64"
15,0.5,33,2025-05-03,78,"41",1,"0-64"
17,0.75,33,2025-05-03,78,"41",1,"0-64"
19,0.9,33,2025-05-03,78,"41",1,"0-64"
20,0.95,33,2025-05-03,78,"41",1,"0-64"
20.525,0.975,33,2025-05-03,78,"41",1,"0-64"
21.01,0.99,33,2025-05-03,78,"41",1,"0-64"
23.99,0.01,33,2025-05-03,78,"41",1,"65-130"
25,0.025,33,2025-05-03,78,"41",1,"65-130"
25.95,0.05,33,2025-05-03,78,"41",1,"65-130"
26,0.1,33,2025-05-03,78,"41",1,"65-130"
29,0.25,33,2025-05-03,78,"41",1,"65-130"
31,0.5,33,2025-05-03,78,"41",1,"65-130"
33,0.75,33,2025-05-03,78,"41",1,"65-130"
37,0.9,33,2025-05-03,78,"41",1,"65-130"
39,0.95,33,2025-05-03,78,"41",1,"65-130"
40,0.975,33,2025-05-03,78,"41",1,"65-130"
41.01,0.99,33,2025-05-03,78,"41",1,"65-130"
2.995,0.01,34,2025-05-03,78,"41",1,"0-130"
4.29,0.025,34,2025-05-03,78,"41",1,"0-130"
5.695,0.05,34,2025-05-03,78,"41",1,"0-130"
8.29,0.1,34,2025-05-03,78,"41",1,"0-130"
15.575,0.25,34,2025-05-03,78,"41",1,"0-130"
29.5,0.5,34,2025-05-03,78,"41",1,"0-130"
60.7,0.75,34,2025-05-03,78,"41",1,"0-130"
91.83,0.9,34,2025-05-03,78,"41",1,"0-130"
128.61,0.95,34,2025-05-03,78,"41",1,"0-130"
141.2575,0.975,34,2025-05-03,78,"41",1,"0-130"
180.26,0.99,34,2025-05-03,78,"41",1,"0-130"
1.397,0.01,34,2025-05-03,78,"41",1,"0-64"
1.895,0.025,34,2025-05-03,78,"41",1,"0-64"
2.595,0.05,34,2025-05-03,78,"41",1,"0-64"
3.79,0.1,34,2025-05-03,78,"41",1,"0-64"
7.075,0.25,34,2025-05-03,78,"41",1,"0-64"
13.4,0.5,34,2025-05-03,78,"41",1,"0-64"
26.7,0.75,34,2025-05-03,78,"41",1,"0-64"
41.66,0.9,34,2025-05-03,78,"41",1,"0-64"
57.305,0.95,34,2025-05-03,78,"41",1,"0-64"
64.235,0.975,34,2025-05-03,78,"41",1,"0-64"
79.289,0.99,34,2025-05-03,78,"41",1,"0-64"
1.598,0.01,34,2025-05-03,78,"41",1,"65-130"
2.395,0.025,34,2025-05-03,78,"41",1,"65-130"
3.095,0.05,34,2025-05-03,78,"41",1,"65-130"
4.49,0.1,34,2025-05-03,78,"41",1,"65-130"
8.575,0.25,34,2025-05-03,78,"41",1,"65-130"
16.15,0.5,34,2025-05-03,78,"41",1,"65-130"
33.325,0.75,34,2025-05-03,78,"41",1,"65-130"
51.7,0.9,34,2025-05-03,78,"41",1,"65-130"
71.305,0.95,34,2025-05-03,78,"41",1,"65-130"
77.4975,0.975,34,2025-05-03,78,"41",1,"65-130"
104.436,0.99,34,2025-05-03,78,"41",1,"65-130"
8.1,0.01,3,2025-05-03,79,"41",1,"0-130"
9.2,0.025,3,2025-05-03,79,"41",1,"0-130"
9.5,0.05,3,2025-05-03,79,"41",1,"0-130"
10.4,0.1,3,2025-05-03,79,"41",1,"0-130"
16.2,0.25,3,2025-05-03,79,"41",1,"0-130"
23.7,0.5,3,2025-05-03,79,"41",1,"0-130"
41.5,0.75,3,2025-05-03,79,"41",1,"0-130"
66.4,0.9,3,2025-05-03,79,"41",1,"0-130"
77.8,0.95,3,2025-05-03,79,"41",1,"0-130"
83.2,0.975,3,2025-05-03,79,"41",1,"0-130"
86.7,0.99,3,2025-05-03,79,"41",1,"0-130"
5.6,0.01,3,2025-05-03,79,"41",1,"0-64"
6.3,0.025,3,2025-05-03,79,"41",1,"0-64"
6.7,0.05,3,2025-05-03,79,"41",1,"0-64"
7.1,0.1,3,2025-05-03,79,"41",1,"0-64"
11,0.25,3,2025-05-03,79,"41",1,"0-64"
15.9,0.5,3,2025-05-03,79,"41",1,"0-64"
26.7,0.75,3,2025-05-03,79,"41",1,"0-64"
39.9,0.9,3,2025-05-03,79,"41",1,"0-64"
47,0.95,3,2025-05-03,79,"41",1,"0-64"
50,0.975,3,2025-05-03,79,"41",1,"0-64"
52.1,0.99,3,2025-05-03,79,"41",1,"0-64"
2.5,0.01,3,2025-05-03,79,"41",1,"65-130"
2.7,0.025,3,2025-05-03,79,"41",1,"65-130"
3,0.05,3,2025-05-03,79,"41",1,"65-130"
3.3,0.1,3,2025-05-03,79,"41",1,"65-130"
5.3,0.25,3,2025-05-03,79,"41",1,"65-130"
8,0.5,3,2025-05-03,79,"41",1,"65-130"
14.9,0.75,3,2025-05-03,79,"41",1,"65-130"
26.6,0.9,3,2025-05-03,79,"41",1,"65-130"
30.5,0.95,3,2025-05-03,79,"41",1,"65-130"
33.6,0.975,3,2025-05-03,79,"41",1,"65-130"
35,0.99,3,2025-05-03,79,"41",1,"65-130"
0.8,0.01,6,2025-05-03,79,"41",1,"0-130"
1.695,0.025,6,2025-05-03,79,"41",1,"0-130"
2.195,0.05,6,2025-05-03,79,"41",1,"0-130"
3.38,0.1,6,2025-05-03,79,"41",1,"0-130"
4.175,0.25,6,2025-05-03,79,"41",1,"0-130"
6.5,0.5,6,2025-05-03,79,"41",1,"0-130"
10.1,0.75,6,2025-05-03,79,"41",1,"0-130"
14.71,0.9,6,2025-05-03,79,"41",1,"0-130"
17.92,0.95,6,2025-05-03,79,"41",1,"0-130"
19.1825,0.975,6,2025-05-03,79,"41",1,"0-130"
27.358,0.99,6,2025-05-03,79,"41",1,"0-130"
0.4,0.01,6,2025-05-03,79,"41",1,"0-64"
0.8475,0.025,6,2025-05-03,79,"41",1,"0-64"
1,0.05,6,2025-05-03,79,"41",1,"0-64"
1.59,0.1,6,2025-05-03,79,"41",1,"0-64"
1.975,0.25,6,2025-05-03,79,"41",1,"0-64"
3.1,0.5,6,2025-05-03,79,"41",1,"0-64"
4.825,0.75,6,2025-05-03,79,"41",1,"0-64"
7,0.9,6,2025-05-03,79,"41",1,"0-64"
8.51,0.95,6,2025-05-03,79,"41",1,"0-64"
9.1675,0.975,6,2025-05-03,79,"41",1,"0-64"
13.075,0.99,6,2025-05-03,79,"41",1,"0-64"
0.4,0.01,6,2025-05-03,79,"41",1,"65-130"
0.9475,0.025,6,2025-05-03,79,"41",1,"65-130"
1.1,0.05,6,2025-05-03,79,"41",1,"65-130"
1.79,0.1,6,2025-05-03,79,"41",1,"65-130"
2.175,0.25,6,2025-05-03,79,"41",1,"65-130"
3.4,0.5,6,2025-05-03,79,"41",1,"65-130"
5.325,0.75,6,2025-05-03,79,"41",1,"65-130"
7.7,0.9,6,2025-05-03,79,"41",1,"65-130"
9.41,0.95,6,2025-05-03,79,"41",1,"65-130"
10.0675,0.975,6,2025-05-03,79,"41",1,"65-130"
14.382,0.99,6,2025-05-03,79,"41",1,"65-130"
8.496,0.01,7,2025-05-03,79,"41",1,"0-130"
9.40875,0.025,7,2025-05-03,79,"41",1,"0-130"
10.0975,0.05,7,2025-05-03,79,"41",1,"0-130"
10.895,0.1,7,2025-05-03,79,"41",1,"0-130"
15.9375,0.25,7,2025-05-03,79,"41",1,"0-130"
26.6,0.5,7,2025-05-03,79,"41",1,"0-130"
39.225,0.75,7,2025-05-03,79,"41",1,"0-130"
56.07,0.9,7,2025-05-03,79,"41",1,"0-130"
65.9,0.95,7,2025-05-03,79,"41",1,"0-130"
68.6,0.975,7,2025-05-03,79,"41",1,"0-130"
70.85,0.99,7,2025-05-03,79,"41",1,"0-130"
3.4985,0.01,7,2025-05-03,79,"41",1,"0-64"
4.0975,0.025,7,2025-05-03,79,"41",1,"0-64"
4.6475,0.05,7,2025-05-03,79,"41",1,"0-64"
5.445,0.1,7,2025-05-03,79,"41",1,"0-64"
8.15,0.25,7,2025-05-03,79,"41",1,"0-64"
11.475,0.5,7,2025-05-03,79,"41",1,"0-64"
13.4625,0.75,7,2025-05-03,79,"41",1,"0-64"
17.31,0.9,7,2025-05-03,79,"41",1,"0-64"
21.505,0.95,7,2025-05-03,79,"41",1,"0-64"
33.7625,0.975,7,2025-05-03,79,"41",1,"0-64"
35.505,0.99,7,2025-05-03,79,"41",1,"0-64"
5.742,0.01,7,2025-05-03,79,"41",1,"65-130"
6.47625,0.025,7,2025-05-03,79,"41",1,"65-130"
7.7325,0.05,7,2025-05-03,79,"41",1,"65-130"
8.845,0.1,7,2025-05-03,79,"41",1,"65-130"
12.3,0.25,7,2025-05-03,79,"41",1,"65-130"
17.3,0.5,7,2025-05-03,79,"41",1,"65-130"
24.1,0.75,7,2025-05-03,79,"41",1,"65-130"
31.8,0.9,7,2025-05-03,79,"41",1,"65-130"
34.75,0.95,7,2025-05-03,79,"41",1,"65-130"
36.8,0.975,7,2025-05-03,79,"41",1,"65-130"
38.005,0.99,7,2025-05-03,79,"41",1,"65-130"
4.7349781659,0.01,12,2025-05-03,79,"41",1,"0-130"
7.3072786177,0.025,12,2025-05-03,79,"41",1,"0-130"
9.3530389537,0.05,12,2025-05-03,79,"41",1,"0-130"
11.6684281321,0.1,12,2025-05-03,79,"41",1,"0-130"
17.80614453,0.25,12,2025-05-03,79,"41",1,"0-130"
28.2114141674,0.5,12,2025-05-03,79,"41",1,"0-130"
43.2906742177,0.75,12,2025-05-03,79,"41",1,"0-130"
53.6927390238,0.9,12,2025-05-03,79,"41",1,"0-130"
75.941159258,0.95,12,2025-05-03,79,"41",1,"0-130"
91.5988051283,0.975,12,2025-05-03,79,"41",1,"0-130"
110.3894780854,0.99,12,2025-05-03,79,"41",1,"0-130"
0.9787160775,0.01,12,2025-05-03,79,"41",1,"0-64"
1.5324696885,0.025,12,2025-05-03,79,"41",1,"0-64"
1.9103787879,0.05,12,2025-05-03,79,"41",1,"0-64"
2.6294855709,0.1,12,2025-05-03,79,"41",1,"0-64"
6.0066703711,0.25,12,2025-05-03,79,"41",1,"0-64"
9.8664964926,0.5,12,2025-05-03,79,"41",1,"0-64"
15.4262452333,0.75,12,2025-05-03,79,"41",1,"0-64"
25.3792777905,0.9,12,2025-05-03,79,"41",1,"0-64"
36.8988994974,0.95,12,2025-05-03,79,"41",1,"0-64"
44.6512147941,0.975,12,2025-05-03,79,"41",1,"0-64"
49.9157244702,0.99,12,2025-05-03,79,"41",1,"0-64"
2.6005280471,0.01,12,2025-05-03,79,"41",1,"65-130"
3.1586897166,0.025,12,2025-05-03,79,"41",1,"65-130"
4.202359747,0.05,12,2025-05-03,79,"41",1,"65-130"
6.3968270215,0.1,12,2025-05-03,79,"41",1,"65-130"
12.3028664195,0.25,12,2025-05-03,79,"41",1,"65-130"
18.7749374467,0.5,12,2025-05-03,79,"41",1,"65-130"
26.9464846893,0.75,12,2025-05-03,79,"41",1,"65-130"
34.3742527119,0.9,12,2025-05-03,79,"41",1,"65-130"
40.8970217028,0.95,12,2025-05-03,79,"41",1,"65-130"
56.4660386022,0.975,12,2025-05-03,79,"41",1,"65-130"
66.6142175939,0.99,12,2025-05-03,79,"41",1,"65-130"
2.7435053038,0.01,15,2025-05-03,79,"41",1,"0-130"
3.8439132281,0.025,15,2025-05-03,79,"41",1,"0-130"
4.9208550412,0.05,15,2025-05-03,79,"41",1,"0-130"
7.8404117305,0.1,15,2025-05-03,79,"41",1,"0-130"
14.9672794501,0.25,15,2025-05-03,79,"41",1,"0-130"
28.2114141674,0.5,15,2025-05-03,79,"41",1,"0-130"
47.6871169922,0.75,15,2025-05-03,79,"41",1,"0-130"
73.1631559457,0.9,15,2025-05-03,79,"41",1,"0-130"
86.3212087134,0.95,15,2025-05-03,79,"41",1,"0-130"
99.3404920909,0.975,15,2025-05-03,79,"41",1,"0-130"
132.3917081628,0.99,15,2025-05-03,79,"41",1,"0-130"
0,0.01,15,2025-05-03,79,"41",1,"0-64"
0,0.025,15,2025-05-03,79,"41",1,"0-64"
0,0.05,15,2025-05-03,79,"41",1,"0-64"
0,0.1,15,2025-05-03,79,"41",1,"0-64"
3.9558390579,0.25,15,2025-05-03,79,"41",1,"0-64"
9.8664964926,0.5,15,2025-05-03,79,"41",1,"0-64"
18.3694991649,0.75,15,2025-05-03,79,"41",1,"0-64"
32.5192177137,0.9,15,2025-05-03,79,"41",1,"0-64"
39.9639622466,0.95,15,2025-05-03,79,"41",1,"0-64"
46.3086084524,0.975,15,2025-05-03,79,"41",1,"0-64"
55.7044038429,0.99,15,2025-05-03,79,"41",1,"0-64"
1.4241698113,0.01,15,2025-05-03,79,"41",1,"65-130"
2.0625151149,0.025,15,2025-05-03,79,"41",1,"65-130"
2.6073063908,0.05,15,2025-05-03,79,"41",1,"65-130"
3.7404284132,0.1,15,2025-05-03,79,"41",1,"65-130"
9.3082347338,0.25,15,2025-05-03,79,"41",1,"65-130"
18.7749374467,0.5,15,2025-05-03,79,"41",1,"65-130"
30.0409868764,0.75,15,2025-05-03,79,"41",1,"65-130"
40.9452346468,0.9,15,2025-05-03,79,"41",1,"65-130"
50.4091756727,0.95,15,2025-05-03,79,"41",1,"65-130"
59.1773036128,0.975,15,2025-05-03,79,"41",1,"65-130"
75.2098339768,0.99,15,2025-05-03,79,"41",1,"65-130"
46.97,0.01,29,2025-05-03,79,"41",1,"0-130"
49,0.025,29,2025-05-03,79,"41",1,"0-130"
52.95,0.05,29,2025-05-03,79,"41",1,"0-130"
56,0.1,29,2025-05-03,79,"41",1,"0-130"
63,0.25,29,2025-05-03,79,"41",1,"0-130"
72,0.5,29,2025-05-03,79,"41",1,"0-130"
84,0.75,29,2025-05-03,79,"41",1,"0-130"
95,0.9,29,2025-05-03,79,"41",1,"0-130"
101,0.95,29,2025-05-03,79,"41",1,"0-130"
106,0.975,29,2025-05-03,79,"41",1,"0-130"
114.07,0.99,29,2025-05-03,79,"41",1,"0-130"
17.99,0.01,29,2025-05-03,79,"41",1,"0-64"
19,0.025,29,2025-05-03,79,"41",1,"0-64"
21,0.05,29,2025-05-03,79,"41",1,"0-64"
23,0.1,29,2025-05-03,79,"41",1,"0-64"
26,0.25,29,2025-05-03,79,"41",1,"0-64"
31,0.5,29,2025-05-03,79,"41",1,"0-64"
37,0.75,29,2025-05-03,79,"41",1,"0-64"
42,0.9,29,2025-05-03,79,"41",1,"0-64"
45,0.95,29,2025-05-03,79,"41",1,"0-64"
47,0.975,29,2025-05-03,79,"41",1,"0-64"
50,0.99,29,2025-05-03,79,"41",1,"0-64"
25,0.01,29,2025-05-03,79,"41",1,"65-130"
26,0.025,29,2025-05-03,79,"41",1,"65-130"
27,0.05,29,2025-05-03,79,"41",1,"65-130"
29,0.1,29,2025-05-03,79,"41",1,"65-130"
35,0.25,29,2025-05-03,79,"41",1,"65-130"
41,0.5,29,2025-05-03,79,"41",1,"65-130"
48,0.75,29,2025-05-03,79,"41",1,"65-130"
56,0.9,29,2025-05-03,79,"41",1,"65-130"
